triangle_key,12AM,1AM,2AM,3AM,4AM,5AM,6AM,7AM,8AM,9AM,10AM,11AM,12PM,1PM,2PM,3PM,4PM,5PM,6PM,7PM,8PM,9PM,10PM,11PM
BTC|IRIS|USDT,0.31856261055130064,0.21951990172664862,0.27222738111339034,0.18989315638608104,0.1806023541344359,0.30902733622529532,0.33523869086613534,0.24958296224433799,0.32662911092594837,0.31338012617506023,0.24806783744454911,0.30512216083836047,0.2240977788355995,0.27852189533499833,0.27453069937660879,0.28252115021634977,0.22064507213273851,0.29751780208948325,0.30393546769477031,0.23208481525852107,0.24351655742765538,0.24637338393801594,0.2779795677931447,0.2303184421057014
BNB|BTC|RUNE,0.13220980716166508,0.15993314762878796,0.11478788325958167,0.31555523445885303,0.14802494181622716,0.41017121050204164,0.56926654673370436,0.18241042839511667,0.32876337624702767,0.37035350153379704,0.25681493495240737,0.30926058596198458,0.16194171368460353,0.31864545167618052,0.21257353374298793,0.31280299298625525,0.18427316415222883,0.39768519559012505,0.12395224149023276,0.61510167640064228,0.25183850476353076,0.1736489797884655,0.19837668813576514,0.11458786074896032
ETH|LTC|USDT,0.19126892400616047,0.52078154232714224,0.13492152536909163,0.26352235414038488,0.0,0.46223649088075192,0.0,0.37376475813223714,0.10893572830596998,0.22190846654397411,0.39133207844289269,0.30892645086631659,0.58930898874257254,0.11318625649543446,0.0,0.0,0.40890541337758046,0.4851636523334979,0.14387942017670685,0.22714828049454536,0.13135764200347122,0.90014709875414489,0.19100027335462824,0.19117714315382006
BNB|BTC|OGN,0.20882224942579644,0.25887183779166545,0.24625517464170374,0.20892023590775022,0.1742092358971862,0.25618755718226915,0.27103079786611195,0.18920952483207909,0.311122814428777,0.42591699797235094,0.61948320172031346,0.24755037425587822,0.24371851453303911,0.11941394581875819,0.18248154745184042,0.16223007608919371,0.23686244035973181,0.20033264206518464,0.22603769067110666,0.15653906362860237,0.29464399605851643,0.22931372637594752,0.55336904817690724,0.31646803896256959
BNB|USDT|WRX,0.37778915956327985,0.48918612067614387,0.37761278983828861,0.51172988740106451,0.24291505713146533,0.26509951908000318,0.120439005330919,0.45268144316690612,0.22753368581852618,0.33199017930045649,0.17021566189612258,0.18860621975904657,0.29021200393429147,0.0,0.26566274267526185,0.38870956779046839,0.34083116355724252,0.19568152417365572,0.41711240991184173,0.15475825485455155,0.14781557873406737,0.1480993803819497,0.0,0.23233945985187132
ATOM|BUSD|USDC,0.25928034161601943,0.0,0.15109467180194347,0.50909735482149721,0.19930918998249947,0.23904586315641002,0.10304937101841549,0.19989799454598334,0.17794051291011304,0.16233512738182596,0.16562208378334553,0.79760602048515317,0.19191430204659188,0.66563776803512664,0.37655656264525827,0.71839173957206626,0.0,0.1488814425656404,0.26134754229025781,0.21982820689649962,0.40550124757547934,0.20948908821520895,0.16684389536664179,0.0
BNB|OGN|USDT,0.23425848468744126,0.30512754184954805,0.21477758499709823,0.16924418225294224,0.17663081358852972,0.30841898278985425,0.38088642395189831,0.27211845644982258,0.22310598818654967,0.29842758183931117,0.34092791579778403,0.23346050822971032,0.29463676053353177,0.18370860357042298,0.21542136682262125,0.20133959822821426,0.33515528175592657,0.25067215796141973,0.20626207498288807,0.25504861620227232,0.2315131066591134,0.19790359626731013,0.446313405349628,0.32075726817708655
BUSD|FIO|USDT,0.34334293799682669,0.20355120837945995,0.0,0.11272254635845691,0.10609161606724982,0.14153595624952775,0.2764156485093483,0.19404025850695561,0.28751550785627855,0.21383281344920402,0.44493504284580288,0.23011215297461529,0.27217151034958587,0.48766122457050143,0.35060692222981987,0.18114878389282607,0.33810113322587654,0.39999385275063526,0.27502300512085576,0.25448590187283071,0.23384042715171027,0.23459147140116876,0.33651734702604408,0.36857103792844459
BTC|BUSD|DATA,0.24216994806962802,0.20772540503812198,0.29741539369535125,0.45098548144963208,0.20122435078282486,0.21532817451864131,0.18536307099901839,0.24131767488789388,0.2694397113684599,0.24164853314380058,0.24060888345398546,0.30700270648777633,0.23847211107529964,0.42706975899723609,0.30588996252223782,0.21076837331523754,0.26619772965815375,0.16531704253401447,0.274421989369055,0.2517903606564959,0.25076432070376958,0.20614471142069812,0.39384768317182273,0.17180965171902374
BTC|ETH|STEEM,0.16138886052294854,0.26995350283478992,0.20116568461683082,0.32473541377538623,0.190762342716716,0.23595294907351461,0.23820885664822544,0.47716572335561591,0.29322538900415918,0.19032402263162349,0.37624665432129112,0.18620014090266832,0.22462121876874649,0.21987158242330551,0.28916628869021466,0.22570575607245405,0.2445123035361596,0.19213728085836954,0.45477165216045357,0.20470501061092228,0.19116521548072643,0.28575338553681756,0.25692504129829485,0.32388392064999588
BTC|BUSD|FXS,0.24520217901964347,0.12863682119637807,0.20936462663779798,0.85544056007851865,0.29726515204795412,0.16353670656449104,0.26165597040159305,0.24933914627578435,0.23905921250652717,0.19955283413489455,0.15921321024376933,0.2615281285283988,0.18951012365028497,0.22759675468219479,0.26786435765967986,0.27066423418748148,0.12615967744241674,0.17895890275847481,0.19657087548548002,0.1890387286493711,0.19981863314066928,0.25268022867419582,0.508748312243501,0.37284975765664957
BUSD|DODO|USDT,0.15343438294790346,0.23282974495599795,0.10906765004954355,0.15742502565148975,0.16901938549042095,0.27797710149948252,0.18052887582061436,0.32927613625819419,0.52050689452221022,0.25579065189205719,0.34889522167924181,0.28069655491685719,0.26011348024780812,0.26133721919041247,0.42714908857386935,0.31885703936817666,0.19537861532247458,0.426115828972351,0.27206473174921086,0.19591798029519047,0.15232271193691785,0.21603137321801746,0.23878495836496658,0.23843858587558092
ETH|LSK|USDT,0.20634050394922424,0.58411840422178951,0.29909147682269932,0.26355972222666946,0.18441919460218115,0.2830043428820983,0.22403205902874479,0.12027268971089855,0.14271738648254928,0.43140546686264436,0.98485751031808011,0.24334583176262767,0.0,0.24711595320588606,0.14707470660897393,0.19019618404042168,0.27874078862797358,0.18099448634421034,0.2025271225103431,0.0,0.20290587056885911,0.23470788052681879,0.19747627215561669,0.35592397309327506
BRL|DOT|USDT,0.0,0.0,0.0,1.5403837277996768,0.0,4.169708693834151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32995513747964278,0.16428435929272123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BAND|BTC|USDT,0.0,0.39841277915378281,0.38102292152819572,0.51132304305067766,0.14642020444670223,0.11361941819250099,0.2003717236449154,0.0,0.37662210855691214,0.10684564909677619,0.197042903246325,0.99666324099912573,0.24447790565331382,0.10033732815291074,0.258734262862359,0.54191032866494071,0.29003913167392481,0.2361097350395247,0.13376524252592947,0.19082078820960025,0.19566174483220955,0.25119660432173507,0.17040632105267406,0.15959354922405744
EOS|ETH|USDC,0.69174179004785064,0.23873337320203802,0.0,1.7002015043979357,0.10923969868541494,0.10833995472891988,0.0,0.0,0.0,0.0,0.53769604880602451,0.0,0.19250348149959517,1.002591690468102,0.0,1.1536179886552755,0.0,0.0,0.0,0.15748115566738274,0.11603575610936723,0.0,0.18865873794622345,0.0
BUSD|OMG|USDT,0.0,0.19128289414009902,0.0,0.0,0.24790169437941914,0.0,0.27240553224845421,0.43355364964565712,0.18304223876105161,0.2213020740934768,0.477510423742733,0.0,0.0,2.3275926292550153,0.19289636267170174,0.0,0.22307811473736283,0.16841111800334208,0.20296079917154763,0.22811548513144153,0.0,0.37617466861616194,0.1807941599757612,0.26919234770816924
TRX|USDC|XRP,0.0,0.0,0.0,0.0,0.14706408987958941,0.16886431290903392,0.0,0.0,0.0,0.0,1.595780376152415,0.0,3.8840963809608775,0.0,0.0,0.0,0.0,0.14951529010835962,0.0,0.0,0.0,0.24263215366129298,0.0,0.0
BNB|MATIC|USDT,0.25982464965425373,0.0,0.16710061879600113,0.14391820577208669,0.0,0.0,0.15733447445969162,0.0,0.12340893890594451,0.0,0.2462660754385467,0.2553687139501104,0.34673611257996689,0.65962807008829172,0.0,1.4997379739957739,0.28017481920219467,0.40097363476385706,0.47728017172415926,0.18098349577750916,0.42867576600942314,0.17363308413460565,0.20733937291456117,0.17926532912825865
BNB|ETH|SC,0.22081105174748816,0.1893931796923598,0.15685863961822921,0.61652863076315789,0.20205238160861949,0.38083710315068109,0.23231300737970306,0.20240961444542904,0.17603468017246549,0.21230053732158213,0.24342843295766525,0.18098706701625833,0.30888764311326761,0.2239179566203712,0.3421033721287714,0.30965852345979927,0.26058062602315307,0.30423379606020856,0.26667574685854678,0.33584359889887727,0.19407577124519459,0.22498574290913767,0.12882851759883351,0.23960902152249478
BTC|ETH|GNT,0.30162420356218966,0.24295091634199958,0.31154419176394055,0.45581791816196038,0.28802283261409878,0.25348492763993163,0.18135994085301643,0.15602411121016235,0.23443817145700763,0.21189859277614329,0.16604274274576891,0.24487501569791117,0.19251316975538835,0.47832086927582312,0.15654502016052932,0.265310637413016,0.40640430015847606,0.29294910093044524,0.23392483285549956,0.16760287275286778,0.35824635582466513,0.0,0.31610902162596172,0.23249998458025334
ETH|TRY|XRP,0.597264536214448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2194120951956284,0.0,0.0,0.0,0.0,1.3242870282259567,0.17429937840407472,0.0,0.0,0.0,0.71511349467250351,0.0,0.0,0.11670346089578398
BUSD|ETH|KNC,0.0,0.2589272300995038,0.0,0.0,0.0,0.32269932460293749,0.0,0.0,0.23930127152054226,0.0,3.6010000932478525,0.0,0.0,0.0,0.0,0.0,0.0,0.12111651387394229,0.5455679950494563,0.45956946057368331,0.11012426701277889,0.28093038403664838,0.0,0.18228276410237054
BTC|ETH|LOOM,0.27349490546597482,0.22124105633825392,0.27426803585369947,0.29066898770953592,0.22748944030052123,0.20736246273618869,0.33023964754494578,0.21846533536871307,0.26856168743513253,0.29178600562667883,0.23789428385654762,0.16594008547157388,0.31898390355150935,0.22978304203329519,0.2338373455681852,0.25198464405391924,0.20220381671768872,0.22604742132423952,0.34228891597386596,0.25263992114914319,0.24730779737885636,0.29761830376504039,0.20118013724174985,0.26572595886969913
BNB|BUSD|XMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0696199647701725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|FTM|USDT,0.0,0.46084492099938146,0.0,0.0,0.25740382497809744,0.24024076126495006,0.0,0.0,0.25121825095864025,0.10793341873751583,2.5277753415965165,0.21685471762254993,0.14654121854731361,0.0,0.12513829199389814,0.25329285206943108,0.17744063097584473,0.38528323264676406,0.19685144120418219,0.24346519787511456,0.13562478764397312,0.12302926224996291,0.20270538341229383,0.0
BNB|BUSD|XRP,0.13444835908512642,0.14856796572861874,0.1657649874722574,0.1396813738274405,0.15648464943618132,0.16604788777932664,0.13881900969268557,0.1344636122980821,0.12539411942828593,0.11779033859868893,2.7928321999553019,0.13979729229269267,0.16888780160189132,0.10626176399941567,0.10874224554693335,0.13342430906902347,0.17063729505550165,0.12746399707648237,0.12690995574580644,0.14955771328718134,0.14019754753787439,0.17100081602068964,0.13213102173953994,0.14683342574654645
BTC|USDT|WTC,0.22550277140423758,0.2290668798931583,0.18906395453729249,0.20178192694476904,0.24816635901521167,0.27231348080566742,0.267017500899908,0.27544003737357176,0.26331753905624028,0.28000806945953144,0.2699930135153199,0.20110024972709165,0.20994926112571238,0.23092430244033943,0.25642855511881979,0.216876481937347,0.26987182992376729,0.24333511223262047,0.30547168470849151,0.31485789927598279,0.25507108300956427,0.22059967123549779,0.2652394009109823,0.32462199992486984
BNB|BTC|STX,0.3730541154913336,0.0,0.34942432547599989,0.0,0.0,0.58866558549026671,0.36036195621662603,0.19367291401868325,0.0,2.5142379392503411,0.0,0.0,0.0,0.76628410031307492,0.27498468471611748,0.10179333785256262,0.0,0.13705098022882556,0.0,0.33955476406470897,0.0,0.0,0.0,0.0
EUR|GRT|USDT,0.0,0.0,0.0,0.22452564515600404,0.0,0.0,0.0,0.830246236313914,0.0,1.1539593781759505,0.82358332733389883,0.0,0.33996488874051822,0.0,0.0,0.0,0.3485148910100988,0.0,0.0,0.68132913880036838,0.36579650290710086,0.5480782032942888,0.67736774280224843,0.0
BTC|BUSD|STRAX,0.0,0.0,0.39030997074978035,0.15254505772728244,0.0,0.28403915466216345,0.0,0.37280936826913358,0.0,0.21976814046644014,0.21676072095514476,0.32115914614185281,0.22080702823525478,0.28418522618449682,0.688058662324259,0.6282213221888977,0.84252061731853178,0.0,0.0,0.48842090132478205,0.24060738476670007,0.2877008264542476,0.1177024452473141,0.2256543254537613
BNB|FET|USDT,0.19009786871208392,0.4654469103088088,0.19859064563847451,0.12640609794742907,0.14064974498828597,0.18068193395299748,0.67525233083007841,0.26010575436572481,0.14957503303032471,0.2793046267585364,0.75797128132505942,0.28527098503356996,0.0,0.0,0.21939905757493161,0.1344527651792049,0.12075286625041759,0.13704302394986212,0.23182998605959515,0.16696081323984702,0.2941552850664812,0.20849239848671855,0.28103399713796495,0.46631935064074259
BTC|ETH|RLC,0.14235067346328734,0.15688461633455164,0.17250170039358656,0.24260135729305521,0.20479431423300332,0.19614564889072206,0.3076487772187691,0.15667930534599694,0.1337653715117626,0.27090906201566889,0.24540702837385947,0.23307376708355587,0.19407502343275407,0.34674027357073089,0.21162312289078056,0.28022571656850415,0.52106012077470476,0.20152050844094438,0.27058885021822937,0.23891787398195122,0.351369104476287,0.22237292906186257,0.19628139136936468,0.46924340706602674
BRL|BUSD|DOT,0.0,0.0,0.0,1.2032481075719303,0.0,3.9303012581103358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4097746673078051,0.20700228456731473,0.0,0.0,0.0,0.0,0.20988287385208526,0.0,0.0
BTC|CVC|USDT,0.18230927845486822,0.47184592160735,0.0,0.2853293869599649,0.13716706607713736,0.0,0.14156247715966241,0.57307649342861477,0.37733211145229983,0.17100563532737773,0.17454466165485183,0.537111896145015,0.30642211727049951,0.14133887612617357,0.2643803607254136,0.21580185488557113,0.23644006487618294,0.37239322709299305,0.691901489466995,0.11400576800855156,0.14096745801897015,0.20164118942409548,0.20030300610147656,0.0
BUSD|POND|USDT,0.22426931081424387,0.31058440030116152,0.0,0.12818052547952283,0.23742580926182644,0.3044557590459851,0.15506948267236531,0.0,0.27592292712319555,0.19504083447350329,0.25915849628186383,0.18433964582658113,0.49612811758074082,1.4519104884474536,0.31715713494062658,0.26907863462759529,0.0,0.12216314472286438,0.37631567879445138,0.0,0.27304979230198995,0.18768011350973612,0.0,0.16169294131080925
BNB|BUSD|EOS,0.1734331823785018,0.19660242070949074,0.1814212065676335,0.16783014836393598,0.16026782154412,0.19210674194379088,0.19595097677840068,0.14731950158580975,0.25437054876431553,0.22434195707677348,1.62265663993387,0.2045268100548836,0.11512958920135866,0.23657014498434936,0.18544719549622726,0.1511715087271622,0.28282331623938894,0.13758714749917189,0.16578613525857877,0.20113370386823703,0.18949321327168533,0.14779448573697482,0.13217335894117888,0.25656527335593537
BUSD|CRV|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59237116030494974,0.0,0.0,0.0,0.0,0.0,0.2779521054235401,0.0,1.0332781135109936,0.98145107937128717,0.0,0.43311807350221443,2.5994825253585097,0.0,0.0,0.0
ETH|GTO|USDT,0.0,0.0,0.1065701940001107,0.40026841145966996,0.0,0.40749128795554146,0.3541310969218836,0.4315950855522166,0.24313536059954455,0.48551284660078853,0.0,0.0,0.39995796846878928,0.39730052873033772,0.17435755514090268,0.53825382671510713,1.0194776824455243,0.0,0.0,0.0,0.51427963321201142,0.31340856014610008,0.12975357512423624,0.0
BAND|BTC|BUSD,0.0,0.0,0.0,0.29189861446703436,0.57205187614781661,0.55634276786897807,0.72409915483715448,0.12103324334278298,0.0,0.20317240011540338,0.46500026025082519,0.0,1.4111391344071209,0.54889278832719324,0.21869734100659066,0.20729603263896684,0.0,0.11478852314743548,0.14779024432791665,0.31540744102076523,0.0,0.0,0.0,0.0
TRX|USDC|USDT,0.0,0.0,0.0,0.14916700553924134,0.0,0.37829531215259893,0.0,0.10701463618474349,0.0,0.0,4.0525833551036694,0.38830715858884091,0.0,0.0,0.10084106265253467,0.18179263942582624,0.14766475489571551,0.10844536593435095,0.0,0.0,0.0,0.10293316828726695,0.16236242240497134,0.0
BUSD|DGB|USDT,0.0,0.18337705648701075,0.18435410511048467,0.12351614454630955,0.0,0.16481185304140222,0.26117739319380107,0.38721215657786523,0.26675420031934127,0.0,0.28737990791096735,0.1191215579384286,0.0,0.92797353492412027,0.25283371498452389,0.22448504125081037,0.22948335146881771,0.2560069262289022,0.45545695608959491,0.669605349986376,0.15963384179797924,0.28892512919515,0.23816565598776168,0.19560958983823595
BTC|ETH|THETA,0.20335046232335952,0.26335160313697425,0.18213893520908631,0.18634423777039402,0.28841435010259114,0.17235492404673591,0.67138299564574178,0.15271462424226723,0.220976945206261,0.23044771539692771,0.23228123134010126,0.2105805409880146,0.28290901641580363,0.2795998536437555,0.31292621326245812,0.23248595933686259,0.22464997391034952,0.18764393268857482,0.20848957246746291,0.23474516913235913,0.31090279719806269,0.18895463476318319,0.14056582110162363,0.23004176925995434
BTC|BUSD|SAND,0.76553214155195,0.0,0.37389056050771696,0.12955862310408683,0.11140413752879219,1.1412352426056316,0.0,0.2357482724774207,0.125788524483883,0.87962037240518764,0.0,0.54225143971036915,0.24973632801581491,0.32996071266837568,0.0,0.17332645810498315,0.0,0.1272112749641785,0.53419222428533475,0.0,0.0,0.0,0.0,0.10987617623283708
BUSD|DAI|ETH,2.8463207390406642,0.0,0.0,0.0,0.0,1.0306631552336178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.893824049040993,0.0,0.0
BTC|LTO|USDT,0.41236599021967635,0.15266586436781804,0.317397278907805,0.29415732524867844,0.14045668245071438,0.17624119615924361,0.17162579520955124,0.1223959057032431,0.1533647260390921,0.17679279201225917,0.54733405045448436,0.21667015695191102,0.12475540798535523,0.256682406908576,0.0,0.77667645557688569,0.28042742289628997,0.20372611612002878,0.16685529432718393,0.25999803560071327,0.13850736517673212,0.15439975389963667,0.34103812827065055,0.18461343592122148
BNB|BUSD|NEO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7563845325308058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|MITH|USDT,0.0,0.20560922441588136,0.33167917874759772,0.26270135530934158,0.14186917806925936,0.2075801068584219,0.17837636577117122,0.50094819487914355,0.2944034846759136,0.32633956396424285,0.30232573182966127,0.24311242404693179,0.21519421933142269,0.37956349721300114,0.174782498996906,0.24998623751554536,0.39390327662304486,0.25145993453901749,0.22565774992928914,0.13363461906865659,0.262776377536289,0.20163588956370604,0.15079321892743636,0.116706108550176
BNB|BTC|FET,0.17499303712757985,0.19823135234608991,0.0,0.26112598301953893,0.15405896612898928,0.25337681691679492,0.48204902430308838,0.27469475369008567,0.23015858069574957,0.17181776356606226,0.60095148013759037,0.21532512477975829,0.19808845431488198,0.32810761896351348,0.26815348638927206,0.1557184719784388,0.15416259910638885,0.17414624626721498,0.24533785898446236,0.23523537897289781,0.19950508323808291,0.31351736115900475,0.23106594848467665,0.21816150439495363
BEAM|BTC|USDT,0.22030825892866776,0.25742664108241603,0.20292795682862241,0.25254378818955592,0.20239039221541125,0.27543516277609426,0.29650193709137257,0.21092313772838178,0.28164230986790328,0.28238205536164918,0.24001314471018759,0.21917769591314859,0.22777640957402145,0.23885683170984842,0.25044610914754956,0.2384753344340011,0.18032380576209636,0.2333841320454407,0.22405050305167704,0.25418712971802759,0.19685555616293846,0.252720467963762,0.22748090895311079,0.27173099918054522
BNB|BUSD|RUNE,1.0819314364247656,0.14398927725446375,0.21437795809258198,0.0,0.15242520777847268,0.0,0.19593920183598179,0.36334338923821319,0.17478022461629253,0.37081335346968447,0.35060194816887158,0.45017688627686514,0.15824322595539009,0.0,0.147372019929215,0.3240638928813766,0.15062112745907186,0.18440162867066068,0.15660430499426781,0.1228715581900186,0.10386764728553821,0.4248413969993925,0.0,0.44690121754122164
BTC|LTC|USDT,0.17396285565828284,0.518371614886326,0.27808557585369265,0.35318210169521524,0.22912174989493383,0.66334567440480274,0.0,0.3765730273773582,0.0,0.13678689684681888,0.0,0.75520761148836213,0.44561330082648176,0.0,0.315380150091249,0.10643554249321063,0.47649335404726934,0.40575327090799362,0.0,0.47108129546225008,0.0,0.0,0.0,0.0
BNB|CHZ|USDT,0.14642823547821315,0.78258718671735394,0.11611436828677935,0.0,0.31238721331735,0.0,0.22681582528862876,0.35310039549029115,0.12584964465132131,0.20747227252160272,0.21333864157404014,0.33298123102334376,0.23337965490303203,0.42336420783749551,0.27298107635417068,0.294197439113969,0.0,0.41708863893656356,0.37156284769678249,0.26847288429305838,0.19520581194084619,0.20559352817230536,0.0,0.19639967548754633
BNB|ICX|USDT,0.47940606225600479,0.59071728956783254,0.23493654085189331,0.42738993523125191,0.16251869951922071,0.20464981605551547,0.24434720961254244,0.17932662034935523,0.0,0.17753254068561355,0.20627402094942848,0.39199809693024612,0.0,0.15916902143580547,0.14830301888784092,0.12515820317726689,0.18838068321180845,0.52436344253852241,0.15193990406150437,0.20776020308761023,0.18281372429874487,0.16911672319376292,0.20043901935116626,0.33274227431993414
BUSD|COMP|USDT,0.0,0.11202116980170151,0.0,0.0,0.0,0.0,0.0,1.7180598346572484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89852001595644992,2.9532635903413151,0.0,0.0,0.0,0.0,0.0
BNB|MBL|USDT,0.0,0.26226108099522083,0.19992994343475123,0.0,0.18817555771584171,0.15091944542571234,0.40111351190789496,0.76243111640110772,0.0,0.36998987898870794,0.18420470017133836,0.1702252254115022,0.14847547027497429,0.22294659002514519,0.20882355737359415,0.15760289446083986,0.26036114024464707,0.25420499064482405,1.0530133464938214,0.18122098346429194,0.15786053887207885,0.0,0.18714132104555858,0.13618232395693486
BTC|ETH|WAN,0.28067099755071379,0.24976181712924039,0.26287158732092863,0.19580896616394247,0.14208138269416656,1.0336875466532502,0.19307466044056198,0.0,0.24424165784466823,0.24024520199095178,0.14822720463237479,0.23328936813485357,0.18988580995850843,0.15580111704780464,0.2530481217463354,0.21562464698012263,0.4456742090672372,0.12736467911143023,0.15999959563381219,0.15071445855025511,0.22078506995063529,0.1462286875524077,0.20954583983682773,0.13493383975312634
BTC|BUSD|YFI,0.0,0.0,0.31880512012095741,0.0,0.0,0.4991060185226992,0.0,0.0,1.2944748766633651,0.69383843224033459,0.24508830104406076,0.62576591056705322,0.0,0.0,0.0,0.52680058256839857,0.46706509452521527,0.0,0.23066227834214192,0.11240167920245625,0.2443947831109794,0.14479146231036744,0.22095979701576285,0.0
BTC|BUSD|RUB,0.0,0.0,0.0,0.0,0.0,0.0,0.25848832455610538,0.1069960789433555,0.22495124768714403,0.0,4.2955200920330006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37694692697878285,0.0,0.3367828457863542,0.0,0.0
BTC|TRX|USDC,0.22291330117303332,0.19350330601654214,0.18719354655389939,0.22861906324540346,0.19298058316416963,0.25354650410445156,0.21706263353337552,0.20461538399545942,0.19581264948367486,0.18309506612957108,0.93292679978487514,0.1817398417537828,0.19033880419819646,0.21183592629592982,0.20408174945743637,0.17743103973867513,0.15875322697878588,0.21334039472381328,0.16169876145609244,0.2457276138449816,0.242639290274238,0.20018238936071983,0.18711741517738839,0.19848446385154747
BNB|THETA|USDT,0.19460538018770679,0.14034930282023073,0.0,0.32584144607412657,0.3450470069213063,0.16303354324965214,0.29853826183895649,0.11456821369804082,0.15473942233417137,0.18812058603561166,0.18767440514477762,0.27491664478503558,0.0,0.31869423358350524,0.26585623606111275,0.9165076247563686,0.212846618695961,0.20511345023743743,0.28206413483728987,0.17098941665250056,0.21843214959160751,0.19701510629720106,0.25835259118958859,0.14654322893440744
BNB|USDC|ZEC,0.24730686431037041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3850218018032674,0.0,0.0,0.0,0.0,0.8604217674577086,0.0,0.0,0.0,0.0,0.0,0.0,1.0785302533633967
BNB|BUSD|HBAR,0.0,0.0,0.0,0.0,0.0,0.36518935733369506,0.52084830372827184,0.32714123937285233,0.0,0.1791621647818431,0.16734993617024685,0.28737760724876216,0.5409894197910381,0.0,0.0,0.17207390872562289,0.0,0.24747713378072689,1.3511071166801836,0.0,0.0,0.0,0.39219819453616783,1.0132869100862418
BTCST|BUSD|USDT,0.21477108517334031,0.30223109223288525,0.22283504603311707,0.2441751717258763,0.20432750433168334,0.20866670029964896,0.31291448422328227,0.29585593034498781,0.21847373911372925,0.18159311709227768,0.18665560891651439,0.27750363652734589,0.22992184789602871,0.26430467345639769,0.28680638565753241,0.22174425328597519,0.1910310260465975,0.12049852176487796,0.18253950230827781,0.26631979576653791,0.20395760457088871,0.28213270875666385,0.17350758507711284,0.266387099006302
BNB|PERL|USDT,0.19318647935683644,0.0,0.47010030290169924,0.0,0.56034837252213476,0.336128811182516,0.0,0.18604725495669494,0.22158442695480543,0.25604707934046456,0.34043065451317744,0.43104069084844432,0.31236741527866929,0.21456618037757558,0.20694944371362212,0.23845395525837532,0.18338702681986785,0.17243421750598453,0.45555717687539854,0.25101807017933186,0.1551372379239376,0.20175625517940832,0.1725755326618191,0.0
BUSD|DAI|USDT,0.97457171544588217,0.0,0.0,0.0,0.0,0.23765568063712403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3411601357311147,0.0
ETH|IOTX|USDT,0.17971273479746586,0.0,0.660101126016166,0.18201446082322104,0.0,0.28938126373725392,0.21143294795581044,0.12171679036696581,0.12181215224966735,0.22390822884066353,0.42830151763061741,0.10279236277441761,0.26983474269780539,0.22529025939964642,0.17310799051009074,0.15584842811942057,0.12473819653657792,0.31914699962491966,0.49943994727954522,0.20282617022090815,0.60741532848285207,0.0,0.0,0.44774550656377549
CVC|ETH|USDT,0.19906353789114206,0.55183243763532452,0.320435317441381,0.11391786931493897,0.17241356081013626,0.0,0.14141095718065433,0.11878455565000889,0.23072645907889378,0.1853345058162037,0.29831067665849753,0.1652966696174461,0.88467641740681557,0.27970060127317509,0.21969910069001397,0.21345070681242362,0.26172865002819456,0.19055925037854138,0.28863202249747033,0.1332716732018587,0.15510758112214548,0.11016366335999672,0.0,0.29430133484141807
BUSD|CTSI|USDT,0.22502401341424894,0.14733715768697753,0.15421481978101781,0.20937427532369823,0.23067161568734729,0.32108973867138735,0.17991154256641329,0.2476295259816593,0.30721720236160932,0.36264688712655352,0.19234017445050414,0.2193394034148044,0.20182271081256031,0.17908488012260693,0.20687517433669034,0.18931148208511939,0.19870774188163742,0.27232741765452317,0.254290414115003,0.24215534999088573,0.44261878653780951,0.18560964406773017,0.32752387921637371,0.0
ETH|KEY|USDT,0.17117335240395271,0.15656598367852492,0.18225846145147884,0.20150577318096552,0.51687764216543641,0.56493868150291338,0.15670099288709327,0.30552339327062361,0.11290906602230422,0.0,0.19281397703905245,0.47331004957009704,0.14610951818974094,0.11141659594002817,0.40495307820522797,0.21121461746453907,0.14428814071510976,0.17206480902809962,0.19827242200980422,0.11015303035469826,0.56173262321367878,0.26947649126593348,0.0,0.12570008027264676
BUSD|LRC|USDT,0.21107326728149189,0.27461463445688966,0.0,0.0,0.39377230368635718,0.70906373757333441,0.16673104148607157,0.27001715032035634,0.23215225238406578,0.25762867636804909,0.4807935866209645,0.1634615706733363,0.0,0.21166715825846616,0.20474473973107088,0.34037472357552429,0.0,0.41467306813456339,0.1753582467637127,0.0,0.11000261522804422,0.19388775570706729,0.21213282066776973,0.46180128451650171
